app,func,end_timestamp,duration,arrival_time,trace_id,arrival_time_norm,func_id,arrival_time_hr
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026677.4315309525,0.002,4277.429530952475,71,4277.429530952475,googlenet,1.1881748697090209
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026747.6315779686,0.002,4347.629577968619,71,4347.629577968619,googlenet,1.2076748827690609
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026753.5878090858,0.002,4353.585809085867,71,4353.585809085867,googlenet,1.209329391412741
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026769.7823710442,0.006,4369.776371044107,71,4369.776371044107,googlenet,1.213826769734474
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026783.523202896,0.018,4383.505202895962,71,4383.505202895962,googlenet,1.217640334137767
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026784.1390008926,0.002,4384.137000892661,71,4384.137000892661,googlenet,1.2178158335812945
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026794.5560719968,0.002,4394.554071996827,71,4394.554071996827,googlenet,1.220709464443563
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026794.6492240428,0.007,4394.642224042793,71,4394.642224042793,googlenet,1.220733951122998
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026800.7619290352,0.002,4400.759929035208,71,4400.759929035208,googlenet,1.2224333136208911
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026800.8532409668,0.003,4400.850240966771,71,4400.850240966771,googlenet,1.2224584002685475
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026801.0903410912,0.002,4401.088341091177,71,4401.088341091177,googlenet,1.2225245391919937
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026801.72469306,0.002,4401.722693060059,71,4401.722693060059,googlenet,1.2227007480722387
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026808.8204920292,0.002,4408.8184920292115,71,4408.8184920292115,googlenet,1.2246718033414477
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026815.2834858894,0.002,4415.281485889456,71,4415.281485889456,googlenet,1.2264670794137378
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026952.5921850204,0.002,4552.590185020468,71,4552.590185020468,googlenet,1.264608384727908
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026959.383564949,0.002,4559.381564949057,71,4559.381564949057,googlenet,1.266494879152516
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026960.3306100368,0.002,4560.328610036871,71,4560.328610036871,googlenet,1.2667579472324644
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1026961.333163023,0.002,4561.331163023016,71,4561.331163023016,googlenet,1.2670364341730602
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1027898.9298830032,0.003,5498.926883003209,71,5498.926883003209,googlenet,1.5274796897231135
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,c098bb74acb70a0ea1bce98a7090169f3be59a0758389a403d77592aa56ce596,1028369.9488170148,0.002,5969.946817014832,71,5969.946817014832,googlenet,1.6583185602818977
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022562.4131069185,0.0,162.41310691845138,71,162.41310691845138,inception,0.04511475192179205
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022563.0919630527,0.0,163.09196305274963,71,163.09196305274963,inception,0.045303323070208235
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022563.164098978,0.0,163.1640989780426,71,163.1640989780426,inception,0.04532336082723406
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022563.3576960564,0.0,163.35769605636597,71,163.35769605636597,inception,0.04537713779343499
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022587.2450649738,0.0,187.24506497383118,71,187.24506497383118,inception,0.05201251804828644
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022595.421941042,0.0,195.4219410419464,71,195.4219410419464,inception,0.05428387251165178
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022606.258692026,0.0,206.2586920260219,71,206.2586920260219,inception,0.05729408111833941
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022614.3419880868,0.0,214.34198808681685,71,214.34198808681685,inception,0.059539441135226905
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022620.0784699916,0.0,220.07846999156754,71,220.07846999156754,inception,0.061132908330990984
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022623.9062559603,0.0,223.90625596034806,71,223.90625596034806,inception,0.0621961822112078
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022624.6988430024,0.0,224.69884300243575,71,224.69884300243575,inception,0.062416345278454376
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022627.407552004,0.0,227.4075520039769,71,227.4075520039769,inception,0.06316876444554914
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022629.3471388816,0.0,229.34713888156693,71,229.34713888156693,inception,0.06370753857821304
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022632.2809979916,0.0,232.2809979915619,71,232.2809979915619,inception,0.06452249944210052
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022634.9004909992,0.0,234.9004909992218,71,234.9004909992218,inception,0.06525013638867272
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022637.0895330906,0.0,237.08953309059143,71,237.08953309059143,inception,0.0658582036362754
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022678.3433279992,0.0,278.3433279992314,71,278.3433279992314,inception,0.07731759111089762
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022686.5936419964,0.0,286.59364199638367,71,286.59364199638367,inception,0.07960934499899547
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022696.8755168916,0.0,296.8755168915959,71,296.8755168915959,inception,0.08246542135877664
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022703.8525300026,0.0,303.852530002594,71,303.852530002594,inception,0.08440348055627611
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022718.0894420148,0.0,318.08944201481063,71,318.08944201481063,inception,0.0883581783374474
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022724.1255590916,0.0,324.125559091568,71,324.125559091568,inception,0.09003487752543556
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022776.81596303,0.008,376.80796302994713,71,376.80796302994713,inception,0.10466887861942976
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022806.1003530024,0.0,406.1003530024318,71,406.1003530024318,inception,0.11280565361178661
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022822.6113679408,0.004,422.60736794082914,71,422.60736794082914,inception,0.11739093553911921
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022823.917871952,0.0,423.9178719520569,71,423.9178719520569,inception,0.11775496443112692
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1022930.2640960217,0.0,530.2640960216522,71,530.2640960216522,inception,0.14729558222823672
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023005.4984629154,0.0,605.4984629154205,71,605.4984629154205,inception,0.1681940174765057
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023016.2688789368,0.002,616.266878936789,71,616.266878936789,inception,0.17118524414910805
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023028.3510770798,0.0,628.351077079773,71,628.351077079773,inception,0.17454196585549248
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023083.3867740632,0.0,683.3867740632268,71,683.3867740632268,inception,0.18982965946200744
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023083.7055559158,0.0,683.7055559158325,71,683.7055559158325,inception,0.18991820997662015
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023090.8808419704,0.0,690.8808419704437,71,690.8808419704437,inception,0.1919113449917899
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023119.9511830808,0.0,719.9511830807896,71,719.9511830807896,inception,0.1999864397446638
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023126.2882208824,0.0,726.2882208824158,71,726.2882208824158,inception,0.20174672802289326
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023129.4169080256,0.0,729.4169080256252,71,729.4169080256252,inception,0.20261580778489588
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023147.920133114,0.0,747.9201331139775,71,747.9201331139775,inception,0.20775559253166043
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023150.4602921008,0.0,750.46029210079,71,750.46029210079,inception,0.20846119225021945
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023158.8067200184,0.0,758.8067200183868,71,758.8067200183868,inception,0.2107796444495519
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023159.1353299618,0.0,759.1353299617767,71,759.1353299617767,inception,0.21087092498938242
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023171.4552900792,0.0,771.4552900792332,71,771.4552900792332,inception,0.21429313613312034
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023183.4086689948,0.0,783.4086689947871,71,783.4086689947871,inception,0.21761351916521865
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023183.4688949584,0.0,783.4688949583797,71,783.4688949583797,inception,0.2176302485995499
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023188.520136118,0.0,788.5201361180516,71,788.5201361180516,inception,0.21903337114390323
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023192.189923048,0.0,792.1899230480194,71,792.1899230480194,inception,0.2200527564022276
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023192.317565918,0.0,792.3175659179688,71,792.3175659179688,inception,0.22008821275499132
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023193.2216289043,0.004,793.2176289043855,71,793.2176289043855,inception,0.22033823025121818
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023194.6056470872,0.0,794.6056470872136,71,794.6056470872136,inception,0.22072379085755933
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023194.8360819815,0.0,794.8360819815425,71,794.8360819815425,inception,0.2207878005504285
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023198.8952810764,0.0,798.8952810764313,71,798.8952810764313,inception,0.22191535585456423
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023203.4865689278,0.0,803.4865689277649,71,803.4865689277649,inception,0.2231907135910458
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023208.3194520472,0.0,808.3194520472316,71,808.3194520472316,inception,0.224533181124231
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023210.5811309814,0.0,810.5811309814453,71,810.5811309814453,inception,0.2251614252726237
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023215.6293098928,0.0,815.6293098927708,71,815.6293098927708,inception,0.22656369719243635
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023223.4241290092,0.0,823.4241290092468,71,823.4241290092468,inception,0.22872892472479078
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023226.2753059864,0.0,826.2753059864044,71,826.2753059864044,inception,0.2295209183295568
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023231.2295770644,0.0,831.2295770643977,71,831.2295770643977,inception,0.2308971047401105
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023240.6337389946,0.0,840.6337389945984,71,840.6337389945984,inception,0.233509371942944
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023241.578911066,0.0,841.5789110660553,71,841.5789110660553,inception,0.2337719197405709
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023241.711071968,0.0,841.7110719679622,71,841.7110719679622,inception,0.23380863110221173
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023247.6617650986,0.0,847.6617650985718,71,847.6617650985718,inception,0.23546160141626993
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023248.8081760406,0.0,848.8081760406494,71,848.8081760406494,inception,0.2357800489001804
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023250.3927869796,0.0,850.3927869795589,71,850.3927869795589,inception,0.23622021860543302
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023254.12195611,0.0,854.1219561100006,71,854.1219561100006,inception,0.2372560989194446
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023261.2890160084,0.0,861.2890160083771,71,861.2890160083771,inception,0.23924694889121587
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023262.203152895,0.0,862.2031528949738,71,862.2031528949738,inception,0.23950087580415938
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023265.9830698968,0.0,865.9830698968144,71,865.9830698968144,inception,0.2405508527491151
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023267.1229000092,0.0,867.1229000091553,71,867.1229000091553,inception,0.24086747222476534
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023277.4724779128,0.0,877.4724779127864,71,877.4724779127864,inception,0.243742354975774
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023278.3304669856,0.0,878.3304669855861,71,878.3304669855861,inception,0.24398068527377392
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023278.6328999996,0.0,878.6328999996185,71,878.6328999996185,inception,0.24406469444433848
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023281.07523489,0.0,881.0752348899841,71,881.0752348899841,inception,0.24474312080277336
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023290.3487970828,0.0,890.3487970827846,71,890.3487970827846,inception,0.2473191103007735
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023295.7215878963,0.0,895.721587896347,71,895.721587896347,inception,0.24881155219342974
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023296.6627368928,0.001,896.6617368927691,71,896.6617368927691,inception,0.24907270469243586
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023298.8225040436,0.0,898.8225040435791,71,898.8225040435791,inception,0.2496729177898831
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023299.4201350212,0.0,899.4201350212097,71,899.4201350212097,inception,0.24983892639478048
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023299.9844429492,0.0,899.9844429491786,71,899.9844429491786,inception,0.24999567859699406
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023302.0803189278,0.0,902.0803189277649,71,902.0803189277649,inception,0.25057786636882357
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023303.1510879992,0.0,903.1510879992275,71,903.1510879992275,inception,0.2508753022220076
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023305.983766079,0.0,905.983766078949,71,905.983766078949,inception,0.2516621572441525
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023307.9453120232,0.0,907.9453120231628,71,907.9453120231628,inception,0.2522070311175452
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023311.6212830544,0.0,911.6212830543518,71,911.6212830543518,inception,0.2532281341817644
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023313.78037405,0.001,913.7793740499765,71,913.7793740499765,inception,0.25382760390277126
96149d3ed4f00afb92f12856101e693e93c4683f030ae6ca6ebfbb7ba5a2a345,eefb3a7b86d12c2676276a5dde28099ef6f546a60e5b78e0a1c2b7221baf154d,1023313.9305899144,0.0,913.9305899144383,71,913.9305899144383,inception,0.2538696083095662
